0,1,2,3,4,5,6,7,8,9,10,11
55.063,69.119,0.107,27.238,-1.407,-32.833,-4.002,-9.115,8.648,-18.47,-18.921,0.25
54.588,50.731,23.721,-42.283,35.871,-32.636,29.76,9.965,10.338,30.385,-16.726,9.117
55.092,63.373,-2.486,3.275,31.953,-68.148,-2.92,22.424,4.003,4.431,-2.84,-7.843
54.76,82.275,32.806,-48.977,45.521,-39.13,38.174,-21.395,8.34,15.467,-14.043,-12.896
56.07,63.871,41.417,7.83,21.343,-61.167,32.054,10.288,33.658,11.421,-16.507,-19.663
55.455,108.383,43.142,-3.394,7.486,-28.009,27.206,-5.737,16.463,4.499,-13.177,-2.358
56.768,58.235,35.686,-13.434,26.412,-23.242,16.155,1.482,-6.508,23.409,7.78,-0.966
56.909,61.163,71.423,9.804,27.386,-45.76,42.363,7.353,-1.5,9.441,-16.237,15.329
56.016,69.368,59.299,5.317,13.418,-61.4,49.862,9.393,18.446,14.793,-11.282,6.264
56.009,61.709,60.495,5.112,34.255,-35.067,35.962,0.434,24.688,15.847,-12.282,3.255
55.28,65.823,47.03,5.356,7.576,-32.387,29.778,14.419,6.954,9.98,-8.923,-1.522
55.574,57.861,45.372,-33.679,14.781,-26.595,10.733,7.82,5.491,15.736,-6.858,3.929
56.326,62.532,33.356,-23.111,26.857,-38.132,17.895,-6.595,23.456,27.772,-14.591,-4.85
56.856,62.665,31.025,0.974,18.385,-61.691,3.525,28.242,1.599,2.322,-1.867,8.375
57.265,77.274,39.3,-12.407,16.963,-40.398,21.789,-3.934,17.937,21.12,-15.941,-5.442
55.905,73.577,54.285,-1.06,32.203,-34.996,25.029,1.139,28.413,17.193,-17.241,-18.779
55.301,89.659,13.344,-15.315,18.203,-54.335,28.302,12.043,0.407,10.834,-8.529,-9.579
58.346,73.393,54.069,2.819,33.55,-51.255,17.526,23.478,10.215,7.602,-8.275,3.189
57.552,68.252,65.159,7.114,31.864,-42.846,40.973,7.862,-2.687,15.922,-6.835,-2.49
57.168,71.503,73.949,13.236,-0.275,-42.257,46.087,13.68,-22.547,-1.676,-2.675,-4.733
